%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
53552.287   -2.117769161205    0.754502399758    0.2176    0.4361  -0.154   90
54566.250    0.191654740739    0.408999598989    0.2101    0.4949  -0.012   11
54748.247    0.016632451201   -0.433299604197    0.3841    0.2880   0.177   22
54760.209    0.124238229326   -0.451299605686    0.3091    0.3423  -0.205   13
54767.207    0.797824288185   -0.935899204535    0.4284    0.3846   0.027    4
54774.209    0.755430655384   -0.472298405185    0.2905    0.3300  -0.353   11
54802.209    0.121440248758    0.286801193994    0.1558    0.1845  -0.087   34
54803.228    0.335616594371    1.863399597823    0.4473    0.8856   0.365   11
54810.208   -0.045926502474   -0.099500401518    0.1418    0.1669  -0.075   33
54830.205    0.165600266192    0.973601999021    0.2407    1.0104  -0.253   16
54837.207   -0.075072150127    0.196700396771    0.1364    0.3707   0.054   22
54852.208    0.761468212678    0.031802394318    0.4109    0.1702  -0.130   65
54858.209   -0.883350057595   -5.592200405147    0.6615    2.2379   0.627    9
54881.249    2.519625982543   -3.633199200692    1.4355    1.5745  -0.796   21
54921.207    0.084052577315    1.049799594455    0.2029    0.4956   0.238   25
54937.249   -0.498274091077    0.123602395519    0.3815    0.5160  -0.376   12
54943.228   -0.927213368196    0.038102398037    0.1905    0.7332  -0.194  151
54949.207   -0.107015778348    0.258199196423    0.3698    0.3066  -0.005   10
54956.209   -4.068616782039   -1.273698004667    1.5954    3.1066  -0.084    6
54978.208    0.380808308149    0.939301193625    0.4127    0.8682   0.016    8
54985.207    0.337824675570    0.763099196632    0.4879    0.1165   0.165    5
54991.208    0.122765037232   -0.180298803087    0.1895    0.4509   0.094   22
55021.249    0.796206307174   -1.236798004811    0.6710    0.4995  -0.124    3
55075.208   -0.019872027927    0.463899593939    0.3458    0.3444   0.194   15
55103.208    0.221683580708   -0.028000801677    0.3378    0.3655   0.044   18
55154.248    0.055493314738    0.161899198048    0.0988    0.1839  -0.080  156
55173.208    0.202401552559    0.000000000000    0.2113    0.1917   0.089   14
55208.206    0.260544444245   -0.068698800249    0.3242    1.1629  -0.132   14
55285.208   -0.309413816613   -0.082198804563    0.2424    0.2577   0.234   12
55342.209    1.006998287143    0.137199595684    0.3339    1.2520   0.465   11
55349.207   -0.111135033096   -0.518997600096    0.2619    0.2303   0.013   13
55371.250   -0.811072373742    0.269999996760    0.1956    0.3987  -0.161   94
55407.271    0.231988796370    3.213100799826    0.5623    2.2916   0.108    8
55418.207    0.763379486637   -1.559898002768    0.4984    1.0641   0.014    3
55428.269    0.805628330520    0.872200794788    0.5216    0.6239   0.247    6
55432.207    0.418637575750   -0.453499202990    0.4906    0.5906  -0.073    7
55453.209   -8.215690180257   -0.019400404483    5.8098    0.4290   0.722    6
55477.268   -1.102384061354    5.855900398188    0.9708    1.6493   0.013    4
55524.268   -0.859796856784    3.976001998041    0.9007    1.8092  -0.163    5
55572.207    0.056673314294    0.578300396370    0.1557    0.3785   0.238   36
55657.230    0.135129830065    0.142401597714    0.1291    0.2163   0.177   91
55663.209   -0.072715765716   -2.762600401240    0.7671    3.1087   0.841    3
55719.206   -0.485612491005   -0.591498005775    0.5569    0.5709  -0.201    7
55785.268    0.300730196665   -2.264900401627    2.4671    3.7373  -0.900   12
55852.208   -0.131448657180   -0.239500803190    0.6981    2.2460   0.390    3
55853.271    2.951953139600   -7.246998003296    2.6290    4.3479  -0.891    7
55930.207    0.196070802727    0.364399198816    0.1953    0.2996  -0.370    8
55957.210    0.216974426590   -0.009000000745    0.2593    0.2608  -0.236    6
56020.208   -1.327158915576   -0.362397606324    2.1560    0.2854   0.491    3
56041.206    0.066091722938   -0.065800804805    0.2432    0.1753   0.008   16
56044.267    0.140429084369    0.890099993711    0.3970    1.2134   0.329   10
56055.206   -0.049752564684   -0.392500803059    0.2580    0.4219  -0.419    4
56078.250    0.147053026739    0.273301196074    0.4587    2.1086   0.717   11
56084.207   -0.008538831031   -0.091598402463    0.4237    0.2999  -0.165    6
56097.206    0.435418430571    0.014702396101    0.9143    0.2343   0.175   13
56119.231   -1.151546626260    0.128300397506    0.8820    0.3132   0.384    4
56121.269   -6.495358163699   -8.385699603508    5.6376    4.0530   0.727    3
56125.207   -0.065208530622   -0.840700801774    0.2706    0.6264  -0.197    5
56139.207    0.304997754624   -1.099800001469    0.1492    0.2374  -0.305   30
56146.208    0.509607388382    0.432601199662    0.2112    0.4204  -0.171   54
56153.207   -0.211085172507    1.749301196696    0.2093    0.4324  -0.272   13
56162.250    0.276883702908   -0.804999606174    0.1266    0.3332   0.146  218
56168.229    4.211398736524    0.119199594195    3.4384    0.4323  -0.206    3
56170.271   -0.334585098844    0.440999998119    0.4283    0.6620  -0.323    8
56177.273   -3.294193776750    5.172800396025    1.9572    8.5781  -0.648    6
56184.271   -0.116289398074    0.470699997379    0.4850    0.5144  -0.767   12
56191.269    0.490618552771   -0.550198804916    0.8852    0.7111   0.490    4
56196.229    0.470746524844    0.170600397809    0.3767    0.2236   0.371    7
56198.271    0.101568220832   -0.575499603173    0.3555    1.4907   0.362   11
56205.269    0.098625350937   -0.103600801538    0.2459    0.8569   0.159   16
56211.208    1.707228820327    0.818200796715    0.4356    0.4140   0.233   14
56212.271   -0.245088478307   -0.455799602861    0.2778    0.4520   0.153   24
56230.209    2.236414943689   -0.364798802366    4.5769    0.3549   0.574    6
56237.207   -6.410867604928   -6.581199604483   13.0763    9.1678   0.964    3
56251.207    0.157061535569    0.613101595093    0.3652    0.3592  -0.386    4
56261.269   -0.283800938224   -0.954500401917    0.3343    1.0904  -0.119   14
56265.207   -0.334733402056   -0.048700800193    0.3221    0.2766   0.104   13
56273.231   -0.080223000811    0.026999995839    0.3259    0.3196  -0.051    9
56280.208    0.338117868108    0.133001999814    0.3809    0.4950  -0.503    8
56281.230    0.263784020971   -0.509000400228    0.8093    2.6379   0.698    6
56289.273    0.334733402056   -0.627300003941    0.3483    2.1138  -0.367    9
56300.209    0.375360650225    2.173701596320    0.2550    1.0087   0.417   11
56301.228   -2.145003635309   -2.756800803638    5.6439   15.4906   0.989    3
56302.251   -0.228897623264    0.287200797544    0.1683    0.4175   0.032  160
56303.270    0.924270498302   -0.633600001265    1.3732    2.0106  -0.857   14
56308.208   -0.302644984917   -0.277797605719    0.3058    0.9533   0.354    5
56310.271   -2.187397268110   -6.862399205687    5.4930    3.7109   0.798    4
56315.210    0.159124627033   -0.211500001512    0.3108    0.2184   0.146    5
56338.271    0.026496070705   -1.858197602189    0.2926    0.8170   0.465   27
56356.205   -0.216236023191    0.011401196787    0.1715    0.2142  -0.080   14
56378.270   -0.513874946342    2.214399594891    0.3863    0.9890  -0.050   13
56400.247    2.892778651978   -4.237498806248    2.7800    8.5864  -0.853    3
