%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
49533.343    0.178754264914    0.352598398479    0.5543    0.6661  -0.089   10
49819.958   -1.168754398323   -0.885200402578    0.3550    0.5396  -0.161  126
50253.254    0.095771306796    0.803098800262    0.2700    0.6395   0.190   16
50316.252   -0.179500368578   -0.321102002587    0.2388    0.3430  -0.194   18
50519.255    0.551881671025    0.812599197531    1.2180    3.0464  -0.742    3
50749.085   -0.431722360654    0.016498799127    0.3862    0.6714   0.150   29
50792.250   -0.458937239934    0.966099600319    0.3662    0.7127  -0.194   15
50897.252    0.648249049218    0.257896798317    0.4867    1.2345  -0.058    4
50988.254    0.244187809860   -0.751100401075    0.4739    0.4861  -0.473    9
51107.249   -0.512620996273    0.364197600078    0.3515    1.0423  -0.272   10
51240.251    0.440791451038    0.268397998227    0.5667    0.8053  -0.158    5
51345.249   -0.477375485236    0.107297997687    0.4613    0.8850  -0.637    7
51450.251    0.083279167867    1.290599998072    0.3618    1.2078   0.065    6
53080.205    0.075844607508    0.049499997701    0.3556    0.2877  -0.079   14
53243.249    0.054576037485   -0.008701199761    0.1167    0.2438   0.151   90
53416.206   -0.383834881305    0.512899198313    0.2734    0.2855   0.102   20
53437.204   -0.020076630112    0.203399997645    0.1378    0.2760  -0.066   30
53768.252   -0.233037845993    0.876196798316    0.0997    0.3236   0.267  161
53836.207    0.102313586008    1.848999599829    0.2881    1.5477  -0.172    7
53915.981    0.556043316548    0.698597998650    0.7058    0.3736  -0.288  193
54116.207    1.259468126549   -0.330501600487    0.3390    0.2353   0.147   15
54172.208   -0.438114709042   -0.144302400429    0.3277    0.2670   0.124   24
54187.230    0.050264461137    0.094996797628    0.1075    0.1568   0.081  163
54557.207   -0.134735974683    0.190997998217    0.1253    0.2373   0.063   32
54601.248   -0.055322039707   -0.978300001009    0.1118    0.4159  -0.461  111
54886.187   -0.051306774550   -1.523501999756    0.2272    0.7749  -0.215   30
54894.230    0.319140136222    0.977399997737    0.3599    0.5802  -0.315   11
55154.248   -0.083875340706    0.145699199905    0.0991    0.1550  -0.105  156
55250.206   -0.710563160612    0.914896798321    0.2523    0.3180   0.114   18
55397.209   -0.493436748749    1.371398399641    0.5023    1.3238  -0.508   30
55503.208   -0.310220976662   -0.454100402081    0.2410    0.3924  -0.487   14
55538.228   -0.007584491183    0.212598000005    0.1009    0.1708   0.246  184
55733.209   -0.030933934689   -0.817700400191    0.3629    0.2570   0.143   17
55852.208   -0.284494449926    0.665297999092    0.1355    0.4125   0.157   28
55889.295    5.234176488609   -2.897999999973    0.6530    0.7726  -0.227   15
56007.541    2.095244524201   -9.585100799470    3.9920   13.4538  -0.958    5
56036.250   -0.650629784350   -0.152402401099    0.1808    0.2554   0.131  185
56075.540    0.275567885122    0.437198399084    2.7732    2.3393   0.555   14
56085.252   -1.729855293441    6.475399199246    1.3038    4.3536   0.348   10
56111.543    0.801869409776    0.787798798996    0.7110    0.8269   0.431   18
56196.229   -0.270810269643    0.068799599617    0.2249    0.1506   0.181   20
56203.224   -0.261591045551    0.156898797954    0.2213    0.2475   0.224   31
56267.249   -3.877894944735   -4.070401200096    0.1195    0.2598   0.264  207
56274.250    0.584746548372   -0.272102401411    3.1236    1.2284   0.407    6
56483.239    1.922736227309    2.554599597460    2.8974    1.2179   0.276    5
