%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
52564.242   -0.316517393871    0.339300018481    0.0962    0.1370  -0.504  191
52565.243   -0.246517703377    0.033501598296    0.1276    0.1281   0.163  186
52566.236    0.001917833340    0.214200011328    0.0678    0.1182   0.237  236
52567.241   -0.088138191390    0.234698404711    0.0712    0.0931  -0.384  224
52568.241    0.093013254515   -0.195199197606    0.0589    0.0766  -0.051  239
52569.238    0.103240917726    0.225799206532    0.0694    0.1099   0.197  213
52570.243   -0.193059073343   -0.057200401216    0.0707    0.1272   0.286  218
52571.244   -0.010547892594   -0.139798802934    0.1999    0.1317   0.116  224
52572.237    0.316037949163    0.269398813657    0.1958    0.1263   0.144  205
52573.242    0.113470434179   -0.098099985735    0.1092    0.1757   0.207  198
52574.242    0.097487526720   -0.085201196498    0.1133    0.1924  -0.480  174
52575.236   -0.120422436954   -0.288399601800    0.2532    0.3321  -0.866  131
52576.244   -0.011587343548    0.097999202353    0.1136    0.1079  -0.156  243
52577.245   -0.021814952251    0.148399206523    0.0783    0.1254   0.056  181
52578.242   -0.081026973289   -0.088801184006    0.1248    0.1195   0.164  237
52583.206   -0.149429114335    0.683200798335    0.2037    0.2360   0.029  188
52584.228    0.115388267518   -0.058499995248    0.2009    0.2174  -0.079   48
52590.204   -0.015662623567    0.356400016699    0.1701    0.1449  -0.042   76
52592.249   -0.061849021441    0.975499207811    0.2645    0.3403   0.210    8
52597.206   -0.189463183525    0.015199208292    0.1153    0.1640   0.144  196
52598.225    0.016381845136   -0.147200395872    0.5981    0.4565   0.195    6
52604.204    0.282875375719    0.027399599389    0.1767    0.1264  -0.124  100
52611.228    0.340489901816    0.200700000619    0.1430    0.1531   0.108  176
52613.244   -0.229656413532    0.066801604248    0.1749    0.4813   0.676    7
52618.204    0.040753236252   -0.034199996435    0.0782    0.1245   0.148  173
52625.202    0.013823498522    0.047098811251    0.1400    0.2968  -0.141  188
52626.225    0.012945170642    0.579398417244    1.2531    1.7043  -0.802   26
52627.291   -7.977484314919    4.378798814741    0.4068    0.4735  -0.261   13
52639.202    0.056494568114   -0.550900790586    0.1918    0.1958  -0.047   25
52646.204    0.006073674896   -0.085600800048    0.0612    0.0943  -0.098  122
52648.249   -0.924379154149   -0.017600385149    0.2805    0.3476  -0.407   13
52653.202   -0.081746140352   -0.290300391725    0.1258    0.7937  -0.617   53
52661.205   -0.110033705177   -0.023198390409    0.0876    0.1866  -0.256   52
52666.585    6.724682047210  -10.506999583981    3.8671    2.6145   0.348   12
52667.206    0.039395463665   -0.093099595233    0.0732    0.1053  -0.148  127
52668.221   -0.691366573152   -1.184900395401    0.1525    0.2137   0.058   23
52674.208   -0.066244585351   -0.149000402416    0.0898    0.1678   0.342   98
52675.227   -0.040992958606   -0.186299999427    0.2333    0.2620   0.153   21
52681.206    0.045547737841   -0.172400385168    0.0950    0.1841   0.181   72
52683.584    4.640274157514    9.601300797613    1.9618    1.4855  -0.106   18
52689.205   -0.047785800565   -0.149198388044    0.0641    0.0898  -0.083  142
52695.206   -0.024772182037   -0.122299201166    0.0711    0.1118  -0.199  136
52697.251   -1.552059434057    0.663699597681    0.4305    0.4537  -0.379   13
52702.204   -0.075193020747   -0.066301191737    0.0553    0.0802  -0.215  174
52709.206    0.002717561939   -0.073799986922    0.0638    0.0844  -0.248  165
52716.204    0.052179511233   -0.023299199370    0.0496    0.0809  -0.102  179
52723.202    0.034919283710   -0.154299587507    0.0880    0.1125  -0.106  106
52724.229   -0.336813450460   -0.135601200668    0.8296    1.2375   0.917  194
52730.204   -0.059931188101    0.066099599394    0.0841    0.1156  -0.076  108
52737.202   -0.060650355163   -0.147099586911    0.0778    0.1141  -0.081  101
52739.303    9.108985817794    0.596498415462    0.3228    0.3047   0.015   10
52739.584   17.909286480121  -88.952601598180    6.1329    4.5581  -0.588    4
52744.204    0.057614526097   -0.029401198276    0.0527    0.0814  -0.002  190
52751.202   -0.078950033640    0.021999605337    0.0643    0.1073  -0.115  213
