%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
50219.333   -0.514517273059    0.084200397055    0.1465    0.3208  -0.061   73
54278.229   -0.527931300896    0.118299597318    0.1238    0.2724  -0.035  123
54566.250   -0.105022906509    0.705401996015    0.1243    0.2556  -0.030   36
54767.207    0.026155131025   -0.176799605356    0.3060    0.4934  -0.110   10
54810.208   -0.076585412691    0.259502397171    0.1180    0.2220   0.021   26
54844.205   -0.127286145108   -0.358898395802    0.5527    1.6440   0.846    3
54852.208    0.493461273177    0.448801201003    0.3495    0.2493   0.511   17
54853.249   -0.079270157892    0.731102397822    0.1112    0.2019   0.016  177
54901.206   -0.082891599568    0.329302793034    0.1509    0.2618  -0.282   42
54928.206    0.038497145521   -0.447800401560    0.2334    0.3490   0.097   27
54943.228   -0.661523632881   -0.418499999455    0.3720    0.3117   0.822  204
54949.207   -0.228687609941    0.598899592319    0.2871    0.2826  -0.255   26
55047.208    0.000000000000   -0.509597995801    0.3951    0.5052  -0.262    7
55173.208    0.112401106728   -0.226098001121    0.1685    0.1894   0.051   14
55229.208    0.201595782441    0.207900001215    0.2802    0.3471  -0.025   15
55342.209   -0.502848091722   -0.400899601516    0.1678    0.3868   0.009   15
55400.269    0.034070939028    0.248702396277    0.6388    1.1303   0.699    3
55404.207    0.368988602703   -0.284900397673    0.4334    0.3752  -0.027    5
55413.250   -0.147138291481   -0.046699207701    0.1365    0.1741  -0.018  198
55483.229    0.192476029437   -0.005900406563    0.2031    0.3439   0.609  192
55491.293    0.532357598881    0.294001200984    0.8847    0.5961   0.292    3
55524.268   -0.215544032853    2.698300795601    0.3766    0.6859  -0.220   12
55533.271    2.004288002626    1.512702002060    0.4923    0.7201   0.225   26
55621.209   -0.069477663222    0.124001992674    0.2144    0.3793  -0.308   11
55645.272    0.985444948379    4.949402398324    2.5127    6.1578   0.981    4
55652.270    0.762793166056   -0.293799595852    0.4529    0.7730   0.330    6
55666.270   -1.337665238601   -0.427298401462    0.9056    1.1260   0.028    4
55670.207    0.092951342764   -0.247197603187    0.1616    0.3231   0.392   14
55680.270    0.405605767840   -0.645300005431    1.1152    1.4791  -0.805    3
55684.207    0.114815401179   -0.401198396105    0.2012    0.6652  -0.281    4
55691.206   -0.341758256111    0.145000798568    0.4703    0.5526   0.232    5
55701.272   -0.442087707602    0.374302803152    0.3440    0.7703   0.207   11
55722.270    0.215276875820    0.869302799344    0.4710    0.7139   0.050    7
55727.208    0.097780023157   -0.490798800001    0.2931    0.2647   0.222   21
55755.230   -0.140835306829    0.020901603648    0.1545    0.2657   0.016   27
55790.207   -0.476155352913   -0.281897999344    0.4509    0.4754  -0.023    7
55803.206   -0.523102620503    0.849002404379    0.4492    0.5841  -0.323    3
55838.208    0.130373272717   -0.558597596978    0.5173    0.2574  -0.594    7
55853.271   -0.575142523295    0.482000397994    0.3693    0.6543  -0.369   16
55895.231   -0.653475893220    0.436100397394    0.3547    0.3755  -0.273    3
55902.229   -0.611225282873   -0.579898804176    0.1820    0.2804   0.000   15
55930.207   -0.071891957673    0.194799594055    0.1447    0.1919   0.189   19
55951.227   -0.026422288058    0.200300397069    0.1516    0.1865  -0.107   18
55967.272    0.219168768246    1.332802796128    0.5686    0.8555   0.303   18
56021.249   -0.156660335401    0.009500394071    0.1782    0.2428  -0.015   12
56022.268   -1.905300832244   -0.848098807182    0.5556    1.2226  -0.017   17
56030.271    0.614982041416    0.181601997440    0.2682    0.4445  -0.165   15
56051.269   -0.640866721691    0.956199599500    0.3645    0.6243  -0.333   23
56062.208    0.189524127203   -0.447800401560    0.1766    0.3304  -0.353   18
56065.269   -0.372474819004   -2.150798400180    0.2869    1.8862   0.469    3
56078.250    0.639794799841    0.425800796222    0.2317    0.3973   0.019   10
56098.251   -0.168464742113    0.448502393624    0.3636    0.4940  -0.229    7
56119.231    0.412581585651   -0.039898797866    0.3015    0.2189   0.029   16
56132.208    0.393131821686   -0.109097997836    0.1338    0.2282  -0.290   29
56156.271    0.386964062409    0.492400795338    0.9896    1.0340   0.847    9
56177.273    0.588691685016    0.960501604652    1.2030    0.7954   0.664    6
56196.229    0.125142301408   -0.395298002331    0.5928    0.4422  -0.627    3
56203.224    0.018242616739   -0.148597204941    0.2207    0.2859   0.195   15
56212.271   -0.524441790879   -0.985798796194    0.2998    0.4896   0.602   20
56226.271    4.584526495589  -12.496500001191    3.0817    8.2254  -0.978    3
56240.268    0.152639805033    1.194299993301    0.5962    1.6184  -0.360    5
56265.207   -0.455501643948   -0.355197599333    0.3028    0.2902   0.433   12
56273.231    0.023608904916    0.442400394718    0.3423    0.3173  -0.359    8
56303.270    0.263698539161    0.460900795929    0.2678    0.4472   0.011   17
56401.270   -0.061027541153    0.255200404808    0.1672    0.3300  -0.090   40
56427.228    0.406812915065    0.135500404497    0.3469    0.2608   0.449   19
56441.206   -0.294276582962    0.497602803762    0.2839    0.5468  -0.383   20
56450.268    0.002549519826   -1.976399997261    0.5776    0.9501   0.202    5
56464.272   -0.103278151500    0.636901194184    0.2644    0.4272  -0.350   18
56513.270    0.296694171130   -0.977997599705    0.9091    1.0678  -0.801   11
56534.272    0.243041536479   -0.337499999148    0.4204    0.7060  -0.703    6
56541.270    0.301387626148   -2.009498398081    0.2523    0.9976  -0.040   10
56555.270   -0.122995072498    0.503301592403    1.1801    0.6060  -0.807    5
56562.272    0.173296716223    0.000000000000    0.3493    0.3728  -0.235    6
56581.207   -0.399972322630   -0.505497595782    0.4500    0.2637   0.154    8
56626.286    0.779693410195   -1.110297607454    0.5371    1.7664  -0.283    4
56632.269    1.646701424227   -4.565797199518    0.6378    1.9481  -0.180    4
56634.263    0.035410017911    0.804401997812    0.5430    1.5234  -0.095    4
56636.257    0.035142860878   -2.234998797235    0.5304    1.7207  -0.257    4
56638.251   -0.796323203584    8.326702796069    0.5732    2.0100  -0.199    3
56641.243    0.341091918894    3.017401202499    0.5824    1.7777  -0.140    4
56695.271   -0.242639154070    0.781300796859    0.2185    0.4358   0.065   21
56751.271    0.685399694831    1.033502397263    0.3171    0.5087   0.707   23
56814.269   -1.334581313217    0.474101999259    0.6416    0.3978  -0.380    5
56841.272   -0.031518125485    0.148701595037    0.6807    0.4635  -0.549    7
56863.275   -0.165512839879    0.396399597946    0.4984    0.6826   0.048   15
56940.273   -2.850774239351    4.173400799345    0.8109    1.2928  -0.854    8
56968.269    0.077795853634   -0.633200397715    0.3830    0.5001   0.446    7
57001.208    0.921063122583   -0.447300001838    0.1367    0.2043   0.013   48
57003.271    0.912480977363   -1.371297597075    0.4230    0.6282  -0.117   13
57015.270    1.249143396047    0.310701595652    0.2686    0.3948  -0.004    4
57059.271    0.956341117344   -0.291499202376    0.6223    0.4404   0.259    8
57073.271   -0.831060388336    0.920501997825    0.3188    0.4859  -0.233    6
57080.273   -0.362952775085   -0.518000400973    0.2396    0.3140   0.104   15
57087.271   -0.887664925221   -0.096598799360    0.9211    0.4061   0.656    8
57098.207   -0.142444836463   -0.163800007158    0.1880    0.1931  -0.069   47
57101.271   -0.209643430610   -0.377697604392    0.2547    0.2692   0.195   27
57108.270    0.080210148084   -0.270597598728    0.2179    0.4004   0.261   19
57114.274   -0.026557513434   -0.419598001145    0.2375    0.2899  -0.218   21
57122.270   -0.075111108433    0.603701997193    0.3763    0.8100  -0.657    7
57129.272    0.253638795966   -0.372099599133    0.2807    0.2805   0.138   18
57136.273    0.440346246310    0.618400792973    0.4182    0.2538  -0.057   13
57192.270    0.181878769951   -1.522598405757    0.5404    1.2778  -0.128    3
57199.272    0.026557513434   -0.381499197033    0.3287    0.2011   0.228   23
57205.269   -0.351283502256   -0.484898406228    0.3397    0.3680   0.204   10
57213.272   -2.826898268893    2.582902800441    0.4909    0.2183  -0.420   23
57217.209    1.590502563467   -1.437998405152    0.5882    0.4386  -0.378    4
57220.270    1.637044154932   -0.281498395793    0.3275    0.2136  -0.092   27
57227.272    0.121118385831   -0.493797604406    0.2153    0.2897  -0.019   64
57262.270   -0.580106337572   -0.506098804465    0.1543    0.1794  -0.079   42
57266.207   -1.305207122924   -0.824400004262    0.1909    0.2423  -0.066   18
57274.206    0.250554962073   -0.551199597965    0.1412    0.1868  -0.213   54
57276.270   -0.103142926125   -0.430200003620    0.2196    0.2387  -0.132   20
57283.268    0.443162923169   -0.178498802939    0.3402    0.1991   0.166   39
57402.270   -1.339677150643   -2.005199999644    0.4855    0.4993   0.428    9
57407.230    0.278049171982    0.597401999869    0.0960    0.1589   0.326  236
57444.270   -1.970085040448   -3.055899597371    0.3658    0.5379   0.617    6
57479.269   -0.107437200960   -0.646297198159    0.3683    0.4463   0.689   11
57483.206    0.305546675608   -0.256798806220    0.2053    0.1839  -0.168   95
57484.229   -2.793233005991   -0.813798001786    1.0552    1.0497   0.432   18
57486.271   -2.975649383725   -5.932598399738    0.1952    0.2860  -0.022   26
57493.269    2.111995654336   -1.050397196423    0.3030    0.5213   0.058    8
57514.271   -0.562401328616   -2.134098005513    0.3327    0.4155   0.030   40
57626.271  -20.168958749669  -19.541199596063    0.3179    0.6073   0.176   10
57647.269   -0.901075659343   -0.293698799680    0.2061    0.3004  -0.024   39
57654.271   -0.818721667558   -0.513597599650    0.4352    0.3734  -0.115   11
57661.269   -4.324179038846   -1.442498395932    0.2247    0.4871  -0.133   24
57679.207    0.431226584799    1.653299999305    0.5312    0.5204   0.325    4
57744.272    0.622089790885    0.712702792782    0.5927    0.9276  -0.310    3
