%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
52409.164   -1.150939127562    0.628599597974    0.5940    0.9576   0.050   66
53503.201    9.017058132907   -9.906299997908    0.5557    1.1945  -0.439   36
53523.418   -7.066664860441    9.266900399041    0.3080    0.5889  -0.198   45
53552.287   -2.261743789461   -9.354499204051    0.3322    0.5979   0.066   45
53561.356    0.837926214583  -15.107500799161    0.4233    0.7803  -0.166   36
54747.228  -35.425093128886   -3.120400795353   18.5081   17.8035  -0.454    3
54830.205   -0.235044204836    2.860898398183    0.3922    1.5678  -0.091   15
54845.228   -0.387650377649   -0.120801595926    0.5050    0.9105   0.377    7
54872.205   -0.592020115953   -3.048598800603    0.5245    1.9525   0.661    4
54949.207    0.533480726260    0.567000002150    0.5713    0.3739   0.071    5
54963.208   -0.182004810583   -0.252601203954    0.3419    0.3046   0.057   17
54965.249   -1.074636128338    1.542798004550    0.2618    0.3501   0.204  193
54970.209   -0.215105740563    0.060300001792    0.2503    0.2566  -0.114   26
54985.207   -2.545993102029   -0.089100004175    0.3522    0.1848  -0.023    8
55042.251   -0.304319771152    0.628199994424    0.1767    0.4584   0.186  115
55061.208   -1.166018910894   -0.037900805694    0.3710    0.4007   0.035   12
55077.250   -0.522618832467   -0.024001204224    0.3179    0.4949  -0.010   44
55083.207    0.339338018757    0.374299196437    0.3784    0.4335   0.050    8
55089.208    1.692088601229   -0.062398802925    0.5239    0.3746  -0.354   12
55154.248    0.080392033021   -0.094499998227    0.3591    0.4179  -0.464   13
55161.998   -6.136331294516   22.103099996684    6.7227   61.8468  -0.367    3
55168.252    0.056235853575   -0.599698799419    0.1800    0.4618  -0.078  113
55173.208    0.286295485934    0.022399196098    1.4816    0.3355  -0.241    5
55222.206   -0.458202121457    0.323297996374    0.5665    1.9516  -0.448    5
55236.206    0.548308726521   -3.041701201312    1.0328    3.9795  -0.651    4
55271.208   -1.035525882731    1.492999196273    0.4474    0.4795  -0.079    8
55306.206    0.412957017416   -0.351100806029    0.6089    0.6047  -0.124    6
55390.207    0.243605526717   -1.601701197274    1.7485    0.4738   0.433    9
55413.250   -0.572593936073    0.325799994982    0.1854    0.3685  -0.112  107
55454.228   -0.053938245868   -0.218098806215    0.1534    0.3984  -0.023   62
55518.249   -0.271982559906    0.259199995867    0.1293    0.3378  -0.329  101
55547.271   -1.581150783052   17.920097994306    1.7624    8.3316  -0.824    4
55616.249   -2.204612222841    4.785300002652    0.1502    0.3705  -0.209  103
55650.228    0.345344021449   -0.147301204834    0.5063    0.4899   0.275    7
55652.270    0.654007399310   21.372598794756    1.3349    7.1449   0.047    7
55666.270   -1.601727248889   -1.324501199917    1.0258    4.1434  -0.360   11
55691.206   -1.527212537184   -0.767001604629    2.1627    0.8072   0.555    5
55736.270    0.532587977421    1.135501203464    0.9288    0.9167   0.090    5
55740.207   -0.113241528660    0.221698793723    0.5483    0.4484   0.025   24
55743.268   20.361043623588  -15.524600395622   22.7630   21.0165  -0.998    3
55755.230    2.757390447606   -1.364698805162    1.7160    1.5038  -0.944   10
55776.228    0.131005138191    0.050000400620    0.4060    0.8260  -0.826  129
55806.270   -1.404897402250  -19.160701198473    1.2149    9.2814  -0.007    4
55811.208    1.027725489743   -1.401901199927    0.5675    1.1429  -0.376   11
55869.269   -8.724502071369    8.531701195125    4.9548    3.9715  -0.928    3
55902.229    0.703853647175    3.953897996212    0.4782    1.8914   0.664    3
55917.270   -2.561842706870   49.424000405907    2.1426   19.1057  -0.129    3
55943.170    0.078220316850   -0.218599205937    1.4344    5.1120   0.479    4
55953.269    1.409241008959   -0.355899604187    1.7248    1.8078  -0.806    6
55966.250   -0.026202178447    0.705398402090    0.1454    0.3328   0.295  107
56022.268    6.094788657051  -19.627498794250    4.1597   25.6275  -0.830    3
