%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
48434.247    0.182077780172   -1.660899603451    0.7077    3.5355   0.166   30
48439.163    1.043408137282   17.983699189017    0.4198    1.8176   0.187   35
48678.259    0.243571105826   -1.961200801759    0.7416    1.5006   0.399   10
49063.083   -1.350874669122   -1.865199604367    1.3648    1.7440  -0.101    7
49533.343    1.818223731946   -0.005900406563    0.4698    0.5425   0.010    9
50084.998   -0.137405714096   -0.992001604061    0.2221    0.4424  -0.059   83
50155.831   -0.060502631619   -1.322701206163    0.3455    0.7693   0.651  111
50458.831    0.207523304211   -0.160901998925    0.1933    0.2482  -0.078  104
50786.249    1.083978475487   -0.231400805717    1.1357    1.3902   0.169    6
51288.208    0.411793055042    1.142499598927    0.5665    1.3670   0.133    7
51841.083    0.838995866909   -2.265199202611    0.0540    0.1711  -0.207  163
52048.082   -0.192819298763    1.585501189538    1.5024    1.7580  -0.053    8
52067.334    0.796586756605    0.318398389254    0.9229    1.3163  -0.229   16
52254.170    0.213742189785   -1.593900000785    0.6708    0.9384  -0.137    8
52711.248    0.640802578536    0.414399599435    0.0842    0.2093  -0.412  142
52815.231    0.761102090396   -0.666000003946    1.7089    2.3728   0.000    3
52850.229    1.923256006526    3.477099593852    1.7896    2.5838  -0.188    4
52878.229   -0.829241860252    1.311901192480    1.6841    1.6563  -0.162    7
52948.229    0.518382534018   -2.634300010129    1.9176    3.0882  -0.143    9
53285.253    0.543685538514    0.161398791931    0.0961    0.1854  -0.241   98
53353.204    0.093724245627   -0.367200004803    0.2304    0.4415   0.482   17
53411.253    0.046792598733    0.276901189977    0.1144    0.2262  -0.185  139
53689.216    0.001553829441    0.686898000879    0.2000    0.4833  -0.043   26
53759.201   -0.175149864694    0.397598395807    0.3300    0.2935   0.126    3
54039.209    0.040431193617   -0.050900403892    0.2145    0.3358  -0.131   30
54103.208    0.794323800832    1.008500393596    0.6046    0.4252   0.427    4
54125.251    0.135142758323   -0.587599204493    0.0992    0.1850  -0.071   95
54508.208    0.268731590779   -0.376002000735    0.2464    0.2162   0.176   11
54516.207    0.523895764642    0.010299601172    0.1476    0.1428   0.002   24
54529.207    0.187730155385    0.282999594958    0.0908    0.1501   0.002   54
54858.209   -0.172462821676    0.736498797949    0.3073    0.4420  -0.140   24
54943.228   -0.727598908685   -0.261100798582    0.2864    0.4751  -0.629  211
55154.248    0.165677329313    0.667097992846    0.0957    0.1401  -0.128   78
55393.271    0.790931006437    0.443700001540    0.3904    0.7009  -0.007   29
55460.207   -1.082987781452    0.124801199775    1.0624    0.4169   0.711    6
55537.209    0.211903321258    0.060998399931    0.1297    0.2119  -0.058   27
55560.271    0.170060721316   -0.202201199784    0.2583    0.7958   0.144   26
55796.208    0.622566634105    1.453298396825    0.3363    0.4804   0.289   34
55873.206   -0.219679507655   -0.380401208133    0.2573    0.3105  -0.120   24
55936.208    0.291917534000    0.017798396357    0.1208    0.1670  -0.038   43
55944.207   -0.109415666582    0.062600395268    0.1256    0.1491  -0.097   29
56007.541   -1.640105256530    1.968699596944    1.6031    8.2759  -0.728    7
56075.540   -1.418444360806   -0.418499999455    3.4818    2.2239  -0.053    5
56111.543   -0.044529642961    0.715298399712    0.4824    0.9472   0.275   27
56211.208    0.081849706313   -0.421801205164    0.1998    0.3001   0.017   44
56288.207   -0.072519690475   -0.539200799210    0.3304    0.7258  -0.004    9
56302.251   -0.185752238698    0.767599193807    0.2240    0.3439  -0.848  247
56392.230   -0.060221063915    0.188099993181    0.1870    0.2472  -0.021   22
56548.272   -0.050185296701    0.252197993689    0.3789    0.7322   0.497   12
56553.207    0.171190559938   -0.896500806391    0.3672    0.3980  -0.142    9
56555.270   -0.303649746626    0.503499590820    0.2671    0.4935   0.128    9
56562.272   -0.875325332654    0.461498397897    0.5603    0.6948  -0.824    5
56590.272   -0.414619242648    0.364201200398    5.0457    0.4351  -0.345    3
56602.208    0.664127666344   -0.173001606640    0.2766    0.5119  -0.425    5
56603.249   -0.082131370444   -0.103798799955    0.1849    0.2242  -0.349   17
56609.207   -0.140231901702    0.072100789339    0.1689    0.2054  -0.362   21
56611.270    0.194800590405    0.875800795086    0.3572    0.5054  -0.288   16
56615.208   -0.001978013114   -1.312002001441    0.5862    1.3269  -0.754    3
56618.272   -2.246413959320    2.112299992518    1.4686    1.4748  -0.882    4
56623.272   -6.005844603136   -9.785401199736    0.2912    0.4561  -0.342    7
56625.329    0.353834946899   -0.789800404277    0.3034    0.8018  -0.006   15
56627.283   -0.117473420682    4.801201190219    0.3422    1.9983   0.332    5
56631.271   -0.034775539877    0.584701196260    0.3407    0.9954  -0.141   12
56633.266    0.612812531021   -0.457498806838    0.2745    0.7359  -0.310   14
56635.260   -0.224062996085   -0.971600400135    0.2888    0.8375  -0.203   15
56637.254   -0.145463468196    2.287000796741    0.3329    0.9048  -0.054   12
56640.268   -0.443881551900   -2.457000005052    0.3961    3.1548   0.355    4
56642.207    0.226889087264   -1.164200409676    0.3411    0.9986  -0.104   10
56650.206    0.185046487321    0.720399599174    0.1388    0.2814  -0.094   34
56667.270   -0.036895976107    0.194698797884    0.2012    0.3410  -0.264   21
56674.269    0.203563999455    0.582199197652    0.2837    0.3423   0.094   62
56686.209   -0.207662448799   -0.323200806918    0.2181    0.2768   0.030   15
56695.271   -0.131468492653   -0.027298803218    0.1372    0.3432  -0.196   53
56706.206    0.108709915205   -0.479599208347    0.4086    0.6566   0.561    3
56709.271   -0.499580079226    1.338800392148    0.6117    0.7278  -0.338   11
56807.271   -0.002826187606    1.399899601040    0.6451    1.3383  -0.611    7
56821.271   -0.398079647202    0.300999596448    0.3721    0.4200  -0.117    9
