%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
50084.998   -0.511613507494   -1.445299189129    0.2854    0.7035  -0.139   65
50155.831   -0.489018463384    0.950900401619    0.5066    0.5501  -0.527  106
50771.252    0.459784402076   -0.864701999603    0.2904    0.6257  -0.410   11
50800.340   -0.141213101779   -0.227998791047    0.0758    0.0986  -0.060  147
50827.252    0.318008577029    0.623998811022    0.4030    1.0296  -0.414    4
50911.252    0.371105495465   -0.310798797898    0.6669    1.1986  -0.661    4
50995.252   -0.142483997156    0.269798404418    0.5359    0.9370  -0.358    7
51065.252   -0.049426406141    0.907599601874    0.4285    0.7459  -0.317    7
51149.249    0.190636425561   -0.803699992957    0.3479    0.6287  -0.460    7
51226.251   -0.772854846441   -1.167598792051    0.7884    0.5991   0.436   11
51303.249   -0.349499888773    0.401500810199    0.3468    0.5321  -0.254    8
51373.253    0.000000000000    0.278200809589    0.3613    0.5827  -0.393    8
51457.249    0.621613480480   -0.238201189973    0.3913    0.8409  -0.421    6
51583.250   -0.020195427192   -0.569699999176    0.3673    0.7664  -0.036    4
51786.252    1.155256226458    0.509799600934    0.5327    0.6440  -0.194    8
51870.249    0.024005030962    0.548798408317    0.3000    0.3755  -0.225    9
52620.246   -0.166631394599   -0.088999195214    0.1170    0.1476   0.159  212
52767.244    0.185691742884    0.627098411599    0.0760    0.1457   0.017  332
52809.248   -0.112263580788    0.091900810162    0.1294    0.2517   0.005  170
52830.246   -0.213088910542    0.000000000000    0.0637    0.1188  -0.128  299
52900.250    0.111840141643    0.310298410966    0.0651    0.1196  -0.161  189
52991.252    0.133303189205   -0.518299195562    0.0784    0.1409  -0.055  119
53068.250   -1.949997752253    1.137798003015    0.1294    0.2843   0.127   80
53201.256    0.480261287225   -0.133999192542    0.0802    0.1714   0.046  136
53411.253    0.184281756032    0.026600405079    0.1228    0.1766  -0.068  120
53488.251    0.447641253940   -0.635101200430    0.2165    0.2810  -0.045  100
53549.208   -0.646187592075    0.243100809882    0.3903    0.3103  -0.574   14
53551.250   -0.104214384091   -1.046501995461    0.1464    0.2657   0.193   71
