%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
49547.332    0.084783986182   -0.665899182195    0.3094    0.2978   0.016   36
49576.501    0.235889249246   -0.253400398265    0.4658    0.4259   0.194  126
49750.334   -1.612468268131    1.807498816220    1.8993    1.5526  -0.230    4
49750.334   -0.270967748280   -0.229298385079    0.3049    0.3911  -0.068   36
49751.415   -0.355671227432    0.060300001792    0.5720    0.5940  -0.453   12
49783.086    0.205125861599   -0.464000396505    0.2730    0.3156   0.117   11
49790.168    3.492551878069   -2.726701194433    3.2697    2.4347   0.194    5
49790.168   -0.451162267025    0.551098801793    0.4206    0.3867   0.021   23
49800.417    0.413045976668    0.430700416132    0.4718    0.4918   0.188    9
49805.249   -0.261060423468   -0.280198801761    0.2736    0.2889   0.010   31
49821.419    1.508588690372    1.245999604294    1.0272    1.0779   0.214    5
49828.421    0.854460025191    1.031601607338    0.9477    0.9112  -0.228   25
49828.421    0.146711606903    0.711900017336    0.6775    0.6814   0.500   20
49869.336   -0.315637158242   -0.278899182149    0.3821    0.9362  -0.220   14
49876.331    0.226300300575   -0.123998398749    0.0784    0.0803   0.002  632
49897.332    0.655248677671    0.255700817320    0.8023    0.9481   0.798   10
49939.333   -0.370374961583   -0.344901579297    0.3300    0.3043  -0.092   52
49993.167    0.188423732572   -0.081698385657    0.1374    0.2022  -0.566  506
50059.419   -0.157499276358   -0.175701603666    0.1092    0.1095  -0.478  523
50153.877   -0.357190123094   -0.282801596541    1.7454    0.7865   0.183    4
50177.333    0.023013564021    0.478000819726    0.3285    0.4096  -0.198   30
50197.250    0.046427973470   -0.195598801156    0.2487    0.3805  -0.226    8
50287.083    0.318674895058    0.116398820182    0.2308    0.3163  -0.077    7
50346.323    0.080148645410   -0.016898380295    0.2826    0.4431  -0.227    3
50395.322   -0.590601587262   -0.235799987536    0.1689    0.1000   0.043  288
50396.333    0.013904005552   -0.390898782143    0.1784    0.1035   0.023  257
50399.164    0.091415705067   -0.016401600078    0.0728    0.0771   0.306  453
50401.323   -0.198331111891   -1.286701203185    0.0853    0.2226  -0.004  527
50402.323   -0.311162940544   -0.570700785829    0.1402    0.1371   0.546  501
50403.335   -0.333856220674    0.206398814839    0.1423    0.1043   0.046  300
50471.272   -0.950748940141   -0.012801586990    0.3710    0.4039  -0.206    3
50477.251   -1.092905767809    0.117698414215    0.6875    0.3726  -0.056    4
50483.168    0.755213934962    1.437901215695    0.8250    1.1446   0.586    3
50527.272    0.176437505853    0.387799207147    0.4559    0.6909  -0.104    7
50539.172   -1.006604848223    2.174000397304    0.2157    0.2863  -0.409  117
50555.272    0.181393076009   -0.344699986954    0.4567    0.5302   0.213   11
50575.251   -6.336648029440   -3.573399598622    2.5888    1.2107   0.814    3
50583.272    0.955384226406   -0.391298385694    0.7285    0.5157   0.196    3
50588.082    0.550089981113    0.267001217935    0.1110    0.1745   0.174  254
50617.251    0.484804230671   -1.208300403732    0.9594    0.7601  -0.382    4
50639.272   -0.693044684138    0.192301214952    0.9477    0.7351  -0.074    3
50645.251    0.297019103624   -0.536299197051    1.0283    0.8839  -0.289    3
50653.272    0.816742672512    0.164300419669    0.8331    1.0382  -0.692    4
50654.331    0.727726098736   -1.676998789435    0.1062    0.1378   0.071  202
50681.272    0.016462352166    0.012600020227    0.3024    0.4610  -0.111   13
50695.272   -1.341180235959    0.655801198945    1.3166    2.8041   0.862    3
50700.090    1.065337370046   -0.288298792839    0.3520    0.1982  -0.075  125
50701.251    0.029087238917    0.873201619811    0.9342    0.8945  -0.378    3
50715.251    0.405695036214   -0.880300785866    0.9556    0.7474  -0.574    4
50728.167   -0.639904375739   -0.781700387620    1.0697    0.9576   0.422    5
50742.167    0.993899399935   -0.069800395863    0.9778    1.0898   0.555    5
50743.251   -0.526834786988    0.435301203083    0.5119    0.5436  -0.270    7
50751.272   -0.208240398960    0.162201618537    0.2205    0.3298  -0.186   27
50771.252    0.885064252021   -0.627299991152    0.6954    0.4409   0.281    4
50785.252   -0.509655121002    0.498898816659    0.6826    0.6178   0.091    3
50793.272   -0.277440360855   -0.842698787551    0.3384    0.4461  -0.115    5
50800.340    0.069921036707    0.142099196410    0.0825    0.0909  -0.093  214
50805.085    0.233012580997   -0.163101583439    0.1360    0.2013   0.076  107
50813.168   -0.283993480459    0.470700010169    0.5733    0.5565  -0.529    4
50826.171   -0.285830697755    0.002001598887    0.3082    0.4189   0.142   21
50840.167   -0.308604593929    0.366098396398    0.3930    1.0161   0.025   15
50854.079    1.874489434257   -0.448300801281    0.8742    0.2516  -0.532   62
50868.167   -0.344484674806   -0.016099198774    0.5032    0.3986   0.088   23
50869.252    0.141038777435    1.122098407791    0.5695    0.7525   0.015    5
50884.271    0.621846327366   -1.470398382253    0.6316    0.7279  -0.532   10
50898.271    0.082545868951   -0.529898403556    0.3065    0.3206   0.042   24
50912.271    0.227420258558    0.268599606557    0.2734    0.2880  -0.027   13
