Tau Allanstd
1.059848103015075367e+03	2.179666686131328038e-02
1.062371550879397091e+03	2.178125462789722369e-02
1.064894998743718588e+03	2.176579580151331503e-02
1.067418446608040313e+03	2.175032340541669176e-02
1.069941894472361810e+03	2.173489575227503454e-02
1.072465342336683534e+03	2.171959894169585639e-02
1.074988790201005031e+03	2.170444838816897731e-02
1.077512238065326528e+03	2.168945592176561854e-02
1.080035685929648253e+03	2.167469319184259224e-02
1.082559133793969750e+03	2.166017650776859427e-02
1.085082581658291474e+03	2.164597276717231816e-02
1.087606029522612971e+03	2.163209247823646986e-02
1.090129477386934695e+03	2.161852396072118723e-02
1.092652925251256192e+03	2.160531852125323685e-02
1.095176373115577917e+03	2.159251282592737978e-02
1.097699820979899414e+03	2.158010256490535544e-02
1.100223268844221138e+03	2.156812171756329610e-02
1.102746716708542635e+03	2.155655907713885724e-02
1.105270164572864360e+03	2.154539608673259818e-02
1.107793612437185857e+03	2.153465934220683345e-02
1.110317060301507581e+03	2.152435894271425773e-02
1.112840508165829078e+03	2.151450532512193606e-02
1.115363956030150803e+03	2.150510769187527829e-02
1.117887403894472300e+03	2.149613828272791891e-02
1.120410851758794024e+03	2.148763811312796868e-02
1.122934299623115521e+03	2.147961524683892134e-02
1.125457747487437246e+03	2.147209226558473988e-02
1.127981195351758743e+03	2.146505398679718693e-02
1.130504643216080467e+03	2.145853143657795725e-02
1.133028091080401964e+03	2.145244771397832734e-02
1.135551538944723688e+03	2.144679038414709291e-02
1.138074986809045186e+03	2.144152768591274516e-02
1.140598434673366910e+03	2.143666227233620089e-02
1.143121882537688407e+03	2.143215784333465240e-02
1.145645330402010131e+03	2.142798548743217804e-02
1.148168778266331628e+03	2.142416137898604453e-02
1.150692226130653353e+03	2.142072044879864481e-02
1.153215673994974850e+03	2.141760435259286097e-02
1.155739121859296574e+03	2.141483628917758772e-02
1.158262569723618071e+03	2.141240827088432275e-02
1.160786017587939796e+03	2.141029094928295629e-02
1.163309465452261293e+03	2.140850066350188929e-02
1.165832913316583017e+03	2.140700491505891090e-02
1.168356361180904514e+03	2.140580813092693782e-02
1.170879809045226239e+03	2.140493587565714048e-02
1.173403256909547736e+03	2.140437893382356183e-02
1.175926704773869460e+03	2.140411242059400351e-02
1.178450152638190957e+03	2.140417536584179187e-02
1.180973600502512681e+03	2.140453149164144378e-02
1.183497048366834179e+03	2.140523615188811776e-02
1.186020496231155676e+03	2.140629590403318044e-02
1.188543944095477400e+03	2.140767185775860684e-02
1.191067391959798897e+03	2.140940335118661497e-02
1.193590839824120621e+03	2.141150319436082444e-02
1.196114287688442118e+03	2.141393306680261857e-02
1.198637735552763843e+03	2.141669077857796116e-02
1.201161183417085340e+03	2.141979110528216892e-02
1.203684631281407064e+03	2.142323546073265222e-02
1.206208079145728561e+03	2.142706097252928751e-02
1.208731527010050286e+03	2.143122402665645354e-02
1.211254974874371783e+03	2.143572779006810633e-02
1.213778422738693507e+03	2.144060013110009322e-02
1.216301870603015004e+03	2.144579637339388140e-02
1.218825318467336729e+03	2.145132637056753472e-02
1.221348766331658226e+03	2.145721199059201154e-02
1.223872214195979950e+03	2.146345167064989123e-02
1.226395662060301447e+03	2.147006268875168919e-02
1.228919109924623172e+03	2.147700720668494975e-02
1.231442557788944669e+03	2.148425171695209079e-02
1.233966005653266393e+03	2.149184051647911112e-02
1.236489453517587890e+03	2.149974675333154658e-02
1.239012901381909614e+03	2.150797383131914167e-02
1.241536349246231111e+03	2.151652946330360333e-02
1.244059797110552836e+03	2.152539212643386421e-02
1.246583244974874333e+03	2.153455784537203904e-02
1.249106692839196057e+03	2.154408780904525783e-02
1.251630140703517554e+03	2.155392970789142548e-02
1.254153588567839279e+03	2.156408116687429793e-02
1.256677036432160776e+03	2.157453195788536920e-02
1.259200484296482500e+03	2.158523177948771035e-02
1.261723932160803997e+03	2.159617851395591315e-02
1.264247380025125722e+03	2.160734622209922046e-02
1.266770827889447219e+03	2.161873534654766907e-02
1.269294275753768943e+03	2.163036982562870775e-02
1.271817723618090440e+03	2.164219454431554057e-02
1.274341171482412165e+03	2.165422913574257743e-02
1.276864619346733662e+03	2.166649386340553998e-02
1.279388067211055386e+03	2.167891825300313074e-02
1.281911515075376883e+03	2.169151099444812519e-02
1.284434962939698607e+03	2.170425939936543314e-02
1.286958410804020104e+03	2.171707928595555115e-02
1.289481858668341829e+03	2.173004286866299026e-02
1.292005306532663326e+03	2.174314634050718981e-02
1.294528754396984823e+03	2.175637607642512059e-02
1.297052202261306547e+03	2.176976002899560017e-02
1.299575650125628044e+03	2.178327138485692052e-02
1.302099097989949769e+03	2.179693066066249255e-02
1.304622545854271266e+03	2.181081468248875430e-02
1.307145993718592990e+03	2.182485859076961632e-02
1.309669441582914487e+03	2.183907017773568937e-02
1.312192889447236212e+03	2.185345373071239522e-02
1.314716337311557709e+03	2.186797777349564972e-02
1.317239785175879433e+03	2.188263553864225330e-02
1.319763233040200930e+03	2.189744768319884863e-02
1.322286680904522655e+03	2.191238533231946659e-02
1.324810128768844152e+03	2.192745309645289381e-02
1.327333576633165876e+03	2.194266454987573930e-02
1.329857024497487373e+03	2.195797165134573403e-02
1.332380472361809097e+03	2.197344386844122047e-02
1.334903920226130595e+03	2.198903772373275722e-02
1.337427368090452319e+03	2.200476975688030884e-02
1.339950815954773816e+03	2.202066436659384438e-02
1.342474263819095540e+03	2.203668339915853744e-02
1.344997711683417037e+03	2.205288365522520277e-02
1.347521159547738762e+03	2.206926407300685219e-02
1.350044607412060259e+03	2.208578579106687881e-02
1.352568055276381983e+03	2.210251175605272220e-02
1.355091503140703480e+03	2.211944411434566687e-02
1.357614951005025205e+03	2.213654999870532519e-02
1.360138398869346702e+03	2.215388071569527814e-02
1.362661846733668426e+03	2.217142343918126340e-02
1.365185294597989923e+03	2.218915218587235935e-02
1.367708742462311648e+03	2.220710198834542626e-02
1.370232190326633145e+03	2.222521984585842242e-02
1.372755638190954869e+03	2.224352519239514853e-02
1.375279086055276366e+03	2.226202771524035673e-02
1.377802533919598091e+03	2.228067076631351159e-02
1.380325981783919588e+03	2.229947404641508674e-02
1.382849429648241312e+03	2.231841764814203322e-02
1.385372877512562809e+03	2.233748506473616849e-02
1.387896325376884533e+03	2.235667121836626761e-02
1.390419773241206030e+03	2.237598161640323713e-02
1.392943221105527755e+03	2.239539682028819298e-02
1.395466668969849252e+03	2.241493694304100975e-02
1.397990116834170976e+03	2.243456926775848695e-02
1.400513564698492473e+03	2.245425348729770260e-02
1.403037012562813970e+03	2.247402057203261999e-02
1.405560460427135695e+03	2.249384493142332977e-02
1.408083908291457192e+03	2.251372123450308405e-02
1.410607356155778916e+03	2.253361727515986249e-02
1.413130804020100413e+03	2.255350961992388589e-02
1.415654251884422138e+03	2.257344294352291170e-02
1.418177699748743635e+03	2.259336402449900125e-02
1.420701147613065359e+03	2.261326886257477090e-02
1.423224595477386856e+03	2.263318729808228014e-02
1.425748043341708581e+03	2.265310406752092318e-02
1.428271491206030078e+03	2.267301231614484228e-02
1.430794939070351802e+03	2.269289522562692452e-02
1.433318386934673299e+03	2.271273899875846103e-02
1.435841834798995023e+03	2.273258329780982953e-02
1.438365282663316520e+03	2.275240546476893846e-02
1.440888730527638245e+03	2.277219795063761126e-02
1.443412178391959742e+03	2.279198567218701163e-02
1.445935626256281466e+03	2.281172131060977062e-02
1.448459074120602963e+03	2.283141387062004313e-02
1.450982521984924688e+03	2.285110528813854777e-02
1.453505969849246185e+03	2.287075582334607143e-02
1.456029417713567909e+03	2.289039430549138013e-02
1.458552865577889406e+03	2.291003881431788111e-02
1.461076313442211131e+03	2.292968047496865558e-02
1.463599761306532628e+03	2.294938267837300788e-02
1.466123209170854352e+03	2.296908466169727409e-02
1.468646657035175849e+03	2.298878497140234914e-02
1.471170104899497574e+03	2.300850476274849191e-02
